660,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>쌍장타 위력<hex:0249020103><hex:0248020103>: 420<hex:02100103><hex:024804F201F803><hex:024904F201F903>파쇄권 위력<hex:0249020103><hex:0248020103>: 360<hex:02100103><hex:024804F201F803><hex:024904F201F903>쌍룡각 위력<hex:0249020103><hex:0248020103>: 320<hex:02100103><hex:024804F201F803><hex:024904F201F903>육합성도각 위력<hex:0249020103><hex:0248020103>: 780<hex:02100103><hex:024804F201F803><hex:024904F201F903>몽환투무 위력<hex:0249020103><hex:0248020103>: 1500"
661,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>쌍검 회전베기 위력<hex:0249020103><hex:0248020103>: 300<hex:02100103><hex:024804F201F803><hex:024904F201F903>돌풍베기 위력<hex:0249020103><hex:0248020103>: 240<hex:02100103><hex:024804F201F803><hex:024904F201F903>칼날 선풍 위력<hex:0249020103><hex:0248020103>: 220<hex:02100103><hex:024804F201F803><hex:024904F201F903>풍마의 수리검 위력<hex:0249020103><hex:0248020103>: 500<hex:02100103><hex:024804F201F803><hex:024904F201F903>뇌둔술 위력<hex:0249020103><hex:0248020103>: 740<hex:02100103><hex:024804F201F803><hex:024904F201F903>수둔술 위력<hex:0249020103><hex:0248020103>: 580<hex:02100103><hex:024804F201F803><hex:024904F201F903>강갑파점 찌르기 위력<hex:0249020103><hex:0248020103>: 240<hex:02100103><hex:024804F201F803><hex:024904F201F903>육도윤회 위력<hex:0249020103><hex:0248020103>: 400<hex:02100103><hex:024804F201F803><hex:024904F201F903>생명의 물 효과 중 육도윤회 위력<hex:0249020103><hex:0248020103>: 550<hex:02100103><hex:024804F201F803><hex:024904F201F903>월영뇌수조 위력<hex:0249020103><hex:0248020103>: 700<hex:02100103><hex:024804F201F803><hex:024904F201F903>월영뇌수아 위력<hex:0249020103><hex:0248020103>: 700"
662,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>캐스케이드 위력<hex:0249020103><hex:0248020103>: 220<hex:02100103><hex:024804F201F803><hex:024904F201F903>파운틴 위력<hex:0249020103><hex:0248020103>: 120<hex:02100103><hex:024804F201F803><hex:024904F201F903>정석 마무리 2단계 위력<hex:0249020103><hex:0248020103>: 850<hex:02100103><hex:024804F201F803><hex:024904F201F903>리버스 캐스케이드 위력<hex:0249020103><hex:0248020103>: 280<hex:02100103><hex:024804F201F803><hex:024904F201F903>부채춤: 발단 위력<hex:0249020103><hex:0248020103>: 180<hex:02100103><hex:024804F201F803><hex:024904F201F903>파운틴 폴 위력<hex:0249020103><hex:0248020103>: 340<hex:02100103><hex:024804F201F803><hex:024904F201F903>부채춤: 절정 위력<hex:0249020103><hex:0248020103>: 220<hex:02100103><hex:024804F201F803><hex:024904F201F903>기교 마무리 4단계 위력<hex:0249020103><hex:0248020103>: 1300<hex:02100103><hex:024804F201F803><hex:024904F201F903>검무 위력<hex:0249020103><hex:0248020103>: 520<hex:02100103><hex:024804F201F803><hex:024904F201F903>부채춤: 결말 위력<hex:0249020103><hex:0248020103>: 420"
663,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>강렬한 참격 위력<hex:0249020103><hex:0248020103>: 300<hex:02100103><hex:024804F201F803><hex:024904F201F903>흡수의 일격 위력<hex:0249020103><hex:0248020103>: 240<hex:02100103><hex:024804F201F803><hex:024904F201F903>흡혼검 위력<hex:0249020103><hex:0248020103>: 260<hex:02100103><hex:024804F201F803><hex:024904F201F903>불굴의 영혼 위력<hex:0249020103><hex:0248020103>: 120<hex:02100103><hex:024804F201F803><hex:024904F201F903>난도질 위력<hex:0249020103><hex:0248020103>: 540<hex:02100103><hex:024804F201F803><hex:024904F201F903>피보라 위력<hex:0249020103><hex:0248020103>: 600<hex:02100103><hex:024804F201F803><hex:024904F201F903>종지부 위력<hex:0249020103><hex:0248020103>: 240"
664,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>루인가 위력<hex:0249020103><hex:0248020103>: 400<hex:02100103><hex:024804F201F803><hex:024904F201F903>천상의 충격 위력<hex:0249020103><hex:0248020103>: 500<hex:02100103><hex:024804F201F803><hex:024904F201F903>루인쟈 위력<hex:0249020103><hex:0248020103>: 520<hex:02100103><hex:024804F201F803><hex:024904F201F903>루비의 의식 위력<hex:0249020103><hex:0248020103>: 580<hex:02100103><hex:024804F201F803><hex:024904F201F903>토파즈의 의식 위력<hex:0249020103><hex:0248020103>: 340<hex:02100103><hex:024804F201F803><hex:024904F201F903>에메랄드의 의식 위력<hex:0249020103><hex:0248020103>: 280<hex:02100103><hex:024804F201F803><hex:024904F201F903>영검의 불꽃 위력<hex:0249020103><hex:0248020103>: 580<hex:02100103><hex:024804F201F803><hex:024904F201F903>진홍빛 일격 위력<hex:0249020103><hex:0248020103>: 520<hex:02100103><hex:024804F201F803><hex:024904F201F903>진홍 회오리 위력<hex:0249020103><hex:0248020103>: 520<hex:02100103><hex:024804F201F803><hex:024904F201F903>산 쪼개기 위력<hex:0249020103><hex:0248020103>: 160<hex:02100103><hex:024804F201F803><hex:024904F201F903>반동 기류 위력<hex:0249020103><hex:0248020103>: 520<hex:02100103><hex:024804F201F803><hex:024904F201F903>지옥의 화염 위력<hex:0249020103><hex:0248020103>: 800<hex:02100103><hex:024804F201F803><hex:024904F201F903>대지의 분노 위력<hex:0249020103><hex:0248020103>: 800<hex:02100103><hex:024804F201F803><hex:024904F201F903>대기 폭발 위력<hex:0249020103><hex:0248020103>: 800"
665,"<hex:024804F201F403><hex:024904F201F503>임전무퇴<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>꿰뚫는 검격 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
666,"<hex:024804F201F403><hex:024904F201F503>무자비<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>음속 파괴 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
667,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>예리한 총검 위력<hex:0249020103><hex:0248020103>: 300<hex:02100103><hex:024804F201F803><hex:024904F201F903>잔혹한 탄피 위력<hex:0249020103><hex:0248020103>: 240<hex:02100103><hex:024804F201F803><hex:024904F201F903>곧은 총열 위력<hex:0249020103><hex:0248020103>: 240<hex:02100103><hex:024804F201F803><hex:024904F201F903>파열격 위력<hex:0249020103><hex:0248020103>: 460<hex:02100103><hex:024804F201F803><hex:024904F201F903>난폭한 송곳니 위력<hex:0249020103><hex:0248020103>: 500<hex:02100103><hex:024804F201F803><hex:024904F201F903>사나운 발톱 위력<hex:0249020103><hex:0248020103>: 560<hex:02100103><hex:024804F201F803><hex:024904F201F903>악랄한 갈퀴 위력<hex:0249020103><hex:0248020103>: 620<hex:02100103><hex:024804F201F803><hex:024904F201F903>급소 베기 위력<hex:0249020103><hex:0248020103>: 240<hex:02100103><hex:024804F201F803><hex:024904F201F903>복부 가르기 위력<hex:0249020103><hex:0248020103>: 280<hex:02100103><hex:024804F201F803><hex:024904F201F903>안구 찌르기 위력<hex:0249020103><hex:0248020103>: 320<hex:02100103><hex:024804F201F803><hex:024904F201F903>발파 지대 위력<hex:0249020103><hex:0248020103>: 800<hex:02100103><hex:024804F201F803><hex:024904F201F903>초신속격 위력<hex:0249020103><hex:0248020103>: 200"
668,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>천상의 화살 위력<hex:0249020103><hex:0248020103>: 260<hex:02100103><hex:024804F201F803><hex:024904F201F903>독사 강습 위력<hex:0249020103><hex:0248020103>: 400<hex:02100103><hex:024804F201F803><hex:024904F201F903>찬란한 화살 위력<hex:0249020103><hex:0248020103>: 280<hex:02100103><hex:024804F201F803><hex:024904F201F903>파열 사격 위력<hex:0249020103><hex:0248020103>: 220<hex:02100103><hex:024804F201F803><hex:024904F201F903>정점의 화살 위력<hex:0249020103><hex:0248020103>: 120~600"
669,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>도시스 3 위력<hex:0249020103><hex:0248020103>: 380<hex:02100103><hex:024804F201F803><hex:024904F201F903>톡시콘 2 위력<hex:0249020103><hex:0248020103>: 380<hex:02100103><hex:024804F201F803><hex:024904F201F903>프네우마 위력<hex:0249020103><hex:0248020103>: 380"
670,"자동 공격을 제외한 기술 사용으로 주는 피해량과 회복량 기본값이 10% 증가합니다."
671,"자동 공격을 제외한 기술 사용으로 주는 피해량과 회복량 기본값이 30% 증가합니다."
672,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>레드 파이어 위력<hex:0249020103><hex:0248020103>: 310<hex:02100103><hex:024804F201F803><hex:024904F201F903>그린 에어로 위력<hex:0249020103><hex:0248020103>: 350<hex:02100103><hex:024804F201F803><hex:024904F201F903>블루 워터 위력<hex:0249020103><hex:0248020103>: 390<hex:02100103><hex:024804F201F803><hex:024904F201F903>폼폼 구현 위력<hex:0249020103><hex:0248020103>: 700<hex:02100103><hex:024804F201F803><hex:024904F201F903>날개 구현 위력<hex:0249020103><hex:0248020103>: 700<hex:02100103><hex:024804F201F803><hex:024904F201F903>모그리 격류 위력<hex:0249020103><hex:0248020103>: 800<hex:02100103><hex:024804F201F803><hex:024904F201F903>망치 찍기 위력<hex:0249020103><hex:0248020103>: 420"
673,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>컴버가 지속 피해 위력<hex:0249020103><hex:0248020103>: 70<hex:02100103><hex:024804F201F803><hex:024904F201F903>폴 말레피크 위력<hex:0249020103><hex:0248020103>: 270<hex:02100103><hex:024804F201F803><hex:024904F201F903>그라비라 위력<hex:0249020103><hex:0248020103>: 140<hex:02100103><hex:024804F201F803><hex:024904F201F903>대우주 위력<hex:0249020103><hex:0248020103>: 270"
674,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>송곳니 하나: 교상 위력<hex:0249020103><hex:0248020103>: 200<hex:02100103><hex:024804F201F803><hex:024904F201F903>송곳니 하나: 열상 위력<hex:0249020103><hex:0248020103>: 200<hex:02100103><hex:024804F201F803><hex:024904F201F903>송곳니 둘: 맹습 위력<hex:0249020103><hex:0248020103>: 300<hex:02100103><hex:024804F201F803><hex:024904F201F903>송곳니 둘: 질주 위력<hex:0249020103><hex:0248020103>: 300"
675,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>송곳니 셋: 측격 위력<hex:0249020103><hex:0248020103>: 340<hex:02100103><hex:024804F201F803><hex:024904F201F903>송곳니 셋: 측열 위력<hex:0249020103><hex:0248020103>: 340<hex:02100103><hex:024804F201F803><hex:024904F201F903>송곳니 셋: 후격 위력<hex:0249020103><hex:0248020103>: 340<hex:02100103><hex:024804F201F803><hex:024904F201F903>송곳니 셋: 후열 위력<hex:0249020103><hex:0248020103>: 340"
676,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>레드 파이어 위력<hex:0249020103><hex:0248020103>: 380<hex:02100103><hex:024804F201F803><hex:024904F201F903>그린 에어로 위력<hex:0249020103><hex:0248020103>: 420<hex:02100103><hex:024804F201F803><hex:024904F201F903>블루 워터 위력<hex:0249020103><hex:0248020103>: 460<hex:02100103><hex:024804F201F803><hex:024904F201F903>레드 파이라 위력<hex:0249020103><hex:0248020103>: 150<hex:02100103><hex:024804F201F803><hex:024904F201F903>그린 에어로라 위력<hex:0249020103><hex:0248020103>: 170<hex:02100103><hex:024804F201F803><hex:024904F201F903>블루 워터라 위력<hex:0249020103><hex:0248020103>: 190<hex:02100103><hex:024804F201F803><hex:024904F201F903>망치 찍기 위력<hex:0249020103><hex:0248020103>: 500<hex:02100103><hex:024804F201F803><hex:024904F201F903>시안 블리자드 위력<hex:0249020103><hex:0248020103>: 680<hex:02100103><hex:024804F201F803><hex:024904F201F903>옐로 스톤 위력<hex:0249020103><hex:0248020103>: 720<hex:02100103><hex:024804F201F803><hex:024904F201F903>마젠타 선더 위력<hex:0249020103><hex:0248020103>: 760<hex:02100103><hex:024804F201F803><hex:024904F201F903>시안 블리자라 위력<hex:0249020103><hex:0248020103>: 330<hex:02100103><hex:024804F201F803><hex:024904F201F903>옐로 스톤라 위력<hex:0249020103><hex:0248020103>: 350<hex:02100103><hex:024804F201F803><hex:024904F201F903>마젠타 선더라 위력<hex:0249020103><hex:0248020103>: 370"
677,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>레드 파이어 위력<hex:0249020103><hex:0248020103>: 420<hex:02100103><hex:024804F201F803><hex:024904F201F903>그린 에어로 위력<hex:0249020103><hex:0248020103>: 460<hex:02100103><hex:024804F201F803><hex:024904F201F903>블루 워터 위력<hex:0249020103><hex:0248020103>: 500<hex:02100103><hex:024804F201F803><hex:024904F201F903>폼폼 구현 위력<hex:0249020103><hex:0248020103>: 800<hex:02100103><hex:024804F201F803><hex:024904F201F903>날개 구현 위력<hex:0249020103><hex:0248020103>: 800<hex:02100103><hex:024804F201F803><hex:024904F201F903>모그리 격류 위력<hex:0249020103><hex:0248020103>: 1000<hex:02100103><hex:024804F201F803><hex:024904F201F903>망치 찍기 위력<hex:0249020103><hex:0248020103>: 540<hex:02100103><hex:024804F201F803><hex:024904F201F903>시안 블리자드 위력<hex:0249020103><hex:0248020103>: 750<hex:02100103><hex:024804F201F803><hex:024904F201F903>옐로 스톤 위력<hex:0249020103><hex:0248020103>: 790<hex:02100103><hex:024804F201F803><hex:024904F201F903>마젠타 선더 위력<hex:0249020103><hex:0248020103>: 830<hex:02100103><hex:024804F201F803><hex:024904F201F903>화이트 홀리 위력<hex:0249020103><hex:0248020103>: 500"
678,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>레드 파이어 위력<hex:0249020103><hex:0248020103>: 490<hex:02100103><hex:024804F201F803><hex:024904F201F903>그린 에어로 위력<hex:0249020103><hex:0248020103>: 530<hex:02100103><hex:024804F201F803><hex:024904F201F903>블루 워터 위력<hex:0249020103><hex:0248020103>: 570<hex:02100103><hex:024804F201F803><hex:024904F201F903>레드 파이라 위력<hex:0249020103><hex:0248020103>: 180<hex:02100103><hex:024804F201F803><hex:024904F201F903>그린 에어로라 위력<hex:0249020103><hex:0248020103>: 200<hex:02100103><hex:024804F201F803><hex:024904F201F903>블루 워터라 위력<hex:0249020103><hex:0248020103>: 220<hex:02100103><hex:024804F201F803><hex:024904F201F903>망치 찍기 위력<hex:0249020103><hex:0248020103>: 560<hex:02100103><hex:024804F201F803><hex:024904F201F903>시안 블리자드 위력<hex:0249020103><hex:0248020103>: 860<hex:02100103><hex:024804F201F803><hex:024904F201F903>옐로 스톤 위력<hex:0249020103><hex:0248020103>: 900<hex:02100103><hex:024804F201F803><hex:024904F201F903>마젠타 선더 위력<hex:0249020103><hex:0248020103>: 940<hex:02100103><hex:024804F201F803><hex:024904F201F903>시안 블리자라 위력<hex:0249020103><hex:0248020103>: 360<hex:02100103><hex:024804F201F803><hex:024904F201F903>옐로 스톤라 위력<hex:0249020103><hex:0248020103>: 380<hex:02100103><hex:024804F201F803><hex:024904F201F903>마젠타 선더라 위력<hex:0249020103><hex:0248020103>: 400<hex:02100103><hex:024804F201F803><hex:024904F201F903>화이트 홀리 위력<hex:0249020103><hex:0248020103>: 570<hex:02100103><hex:024804F201F803><hex:024904F201F903>망치 붓질 위력<hex:0249020103><hex:0248020103>: 580<hex:02100103><hex:024804F201F803><hex:024904F201F903>망치 다듬기 위력<hex:0249020103><hex:0248020103>: 600<hex:02100103><hex:024804F201F803><hex:024904F201F903>블랙 코멧 위력<hex:0249020103><hex:0248020103>: 940"
679,""
680,""
681,""
682,""
683,""
684,""
685,""
686,""
687,""
688,""
689,""
690,""
691,""
692,""
693,""
694,""
695,""
696,""
697,""
698,""
699,""
700,""
701,""
702,""
703,""
704,""
705,""
706,""
707,""
708,""
709,""
710,""
711,""
712,""
713,""
714,""
715,""
716,""
717,""
718,""
719,""
720,""
721,""
722,""
723,""
724,""
725,""
726,""
727,""
728,""
729,""
730,""
731,""
732,""
733,""
734,""
735,""
736,""
737,""
738,""
739,""
740,""
741,""
742,""
743,""
744,""
745,""
746,""
747,""
748,""
749,""
750,""
