key,0,1
8230,False,"Need to expedite the relief supplies..."
8231,False,"Right, what needs making next?"
8232,False,"This device is for etching circuits on electrope."
8233,False,"I can't believe this is happening..."
8234,False,"For now, we just have to do what we can..."
8235,False,"Supplies... Have to make supplies..."
8236,False,"Oh, you want to play?"
8237,False,"Ack! Ugh, you didn't have to spit on me!"
8238,False,"I didn't do nothin'! Please,<hex:02100103>you gotta let me out!"
8239,False,"I-I got a kid at home.<hex:02100103>They need me!"
8240,False,"Quiet in there!"
8241,False,"And enough with the games.<hex:02100103>We know you have no family."
8242,False,"Dammit! How did you know?"
8243,False,"What are you after today?"
8244,False,"I'm looking for an air-wheeler A9. Have you got any...er...smaller sizes?"
8245,False,"I mean, this is definitely the convenient choice, but..."
8246,False,"Just look at those sleek lines..."
8247,False,"I reckon I'll buy a new work desk."
8248,False,"You may as well get a new chair while you're at it!"
8249,False,"What's your recommendation?"
8250,False,"I know exactly what you mean!"
8251,False,"This coffee tastes so much better than the stuff I make at home..."
8252,False,"Ahh, this is the life."
8253,False,"Our latest seasonal juice, of course! Care to try it?"
8254,False,"These cups are so handy!"
8255,False,"Right? The electrope lining keeps your drink at the perfect temperature!"
8256,False,"Let's see... What's in today's news?"
8257,False,"And then I nearly drove the hover cargo into the damned wall!"
8258,False,"Idiot! What would've happened to the company if you crashed!?"
8259,False,"Feeling brave enough to go for a walk, pretty bird?"
8260,False,"To make up for it, <hex:021A020203>you<hex:021A020103> can buy the coffees!"
8261,False,"Erm, I wanted to ask about your policy on distributing soul cells."
8262,False,"Gods, I'm bored..."
8263,False,"Gotta be somethin' to do around here."
8264,False,"I'm pretty sure this is the right address..."
8265,False,"What's wrong with that feller?"
8266,False,"Looks like someone's gotten 'emselves lost."
8267,False,"Oi, you there."
8268,False,"Y-Yes? Wh-What is it?"
8269,False,"Get yerself over 'ere. We'll sort you out!"
8270,False,"Aaagh! N-No thank you!"
8271,False,"Bwahaha! You gone and scared 'im off!"
8272,False,"Clearly got the wrong end of the stick..."
8273,False,"Th-Those ruffians!"
8274,False,"Gods, these things are so slow."
8275,False,"I'll explain the rules..."
8276,False,"Easy now, gotta make this look natural."
8277,False,"Wait, is this even where we were supposed to meet?"
8278,False,"He's usually so punctual..."
8279,False,"H-Hey, handsome! Yeah, you!"
8280,False,"You again? What is it this time?"
8281,False,"F-Fancy going for a ride?<hex:02100103>Just the two of us?"
8282,False,"Nah, already got plans. Sorry."
8283,False,"<sigh> Maybe I need to change my approach?"
8284,False,"Sorry I'm late. That girl was...err...asking for directions."
8285,False,"That's not what it looked like from here..."
8286,False,"Listen carefully."
8287,False,"Hmmm. Fascinating."
8288,False,"The stars are with you! May your life shine just as brightly!"
8289,False,"Goodness gracious. I've never seen anything quite like it."
8290,False,"Alas, the signs are rather dire. You must make efforts to lead a life of temperance."
8291,False,"Wh-What do you mean!?"
8292,False,"Oho! What a relief! I wasn't expecting to hear that."
8293,False,"And that's a good thing, right!?"
8294,False,"Gods..."
8295,False,"Now we wait until it's time to depart."
8296,False,"I'm not sure all these will fit..."
8297,False,"How can I possibly get everything done before the deadline?"
8298,False,"I can barely think straight...<hex:02100103>Not even the coffee's helping."
8299,False,"Sweet, sweet coffee."
8300,False,"Gotta stay limber!"
8301,False,"Where <hex:021A020203>is<hex:021A020103> he?"
8302,False,"There you are!"
8303,False,"Sorry, I lost track of time!"
8304,False,"Let's watch the footage of that Arcadion match!"
8305,False,"So, what do you fancy doing?"
8306,False,"Come to think of it, I haven't seen him in a while."
8307,False,"Ohoho, look who it is! How are you faring?"
8308,False,"He's always so busy, right?"
8309,False,"Long time no see!"
8310,False,"No complaints. I've been flat out at work, though. "
8311,False,"You got injured at work?"
8312,False,"Oh, it was just a scratch! Besides, as a hunter, it kind of comes with the territory."
8313,False,"Thought I might buy some new clothes─refresh my wardrobe a little."
8314,False,"Well, I for one wouldn't say no to a shopping trip!"
8315,False,"Things have gotten a little fraught at work lately..."
8316,False,"Managing the expectations of a whole team can be tricky, indeed."
8317,False,"You can't beat a good, old-fashioned stroll in the park!"
8318,False,"Maybe I'll just take the rest of the <hex:020839E3E90C0DFF1B><hex:020817E3E90C05FF08>evening<hex:FF08>morning<hex:03><hex:FF17><hex:020813E3E90C12FF04>day<hex:FF08>evening<hex:03><hex:03> off!"
8319,False,"Ahh. My little fishy wishies are looking as gorgeous as ever!"
8320,False,"A brush a day keeps the veterinarian away!"
8321,False,"Mrrrrm!"
8322,False,"Welcome!"
8323,False,"Regular maintenance is key to ensuring visitor safety!"
8324,False,"Must harness more energy... Must keep my eyes open..."
8325,False,"Hrrrrm, mrrrm...♪"
8326,False,""
8327,False,"That clown was amazing!"
8328,False,"Turning a pumpkin into a little pup? Whatever will they do next!?"
8329,False,"Woof, woof!"
8330,False,"What a pretty stone! I bet it's worth a gil or two!"
8331,False,"Which way was it? Left, I think..."
8332,False,"Better have a look about..."
8333,False,"Are those buildings abandoned?"
8334,False,"What's the best way to drive off a fiend?"
8335,False,"Bowl them over with a sudden gust."
8336,False,"Ah, catch them off guard... I see."
8337,False,"What should I do if fiends attack during a tour?"
8338,False,"Get the guest to safety, then head back and assist your partner."
8339,False,"Zzz..."
8340,False,"Hmmm, what else do we need?"
8341,False,"Blankets, perfumed oil, lanterns..."
8342,False,"Perfect. We're fully stocked!"
8343,False,"It'll be great to learn about Hanu culture!"
8344,False,"I'm intrigued to see what day-to-day life is like here."
8345,False,"Open wide!"
8346,False,"Neeeigh!"
8347,False,"<nicker>"
8348,False,"Ohokaliy!"
8349,False,"Ohokaliy!"
8350,False,"O-Ohokaliy!"
8351,False,"Welcome to Earthenshire!"
8352,False,"I can't wait to see the artisans at work!"
8353,False,"I heard they have potsworn goldwork for sale!"
8354,False,"Isainne! It's great to see you and your folks!"
8355,False,"Look at all those presents!"
8356,False,"I'm completely hale now thanks to the medicine."
8357,False,"We're truly in your debt."
8358,False,"There're flowers as well as toys!"
8359,False,"Let's go and look at them next!"
8360,False,"Our wooden creations are full of warmth and character."
8361,False,"Everything is proudly grown by our very own botanists."
8362,False,"Hehe, that is well."
8363,False,"I love this drink!"
8364,False,"Me too, me too!"
8365,False,"Guildmaster Geva is here with her children!"
8366,False,"'Tis naught to be ashamed of, Sylphie."
8367,False,"Would it be childish to ask for cookies...?"
8368,False,"Come on, let's get some to share!"
8369,False,"I'll buy it..."
8370,False,"Mulled punch is on the house."
8371,False,"Something to wet your whistle and warm you up?"
8372,False,"Would you like to meet our chocobos?"
8373,False,"The punch is so good!"
8374,False,"Seriously!"
8375,False,"Ahem. Might we not bicker at least when off duty?"
8376,False,"Festival or no, you'd do well to acquit yourself with dignity."
8377,False,"Oh, you can take your dignity and─!"
8378,False,"She's enjoying the celebration too!"
8379,False,"I cannot help but be reminded of our concert..."
8380,False,"Kweh, kweh!♪"
8381,False,"The chocobo is singing!"
8382,False,"Everything is moogles at this stall..."
8383,False,"Kweh! Kweh-kweh!"
8384,False,"'Tis hard not to be inspired by such a sight."
8385,False,"Gods, not again..."
8386,False,"Hold on, a verse is coming to me!"
8387,False,"Yip! Yip yip!"
8388,False,"A marvelous festival, isn't it, Rudy?"
8389,False,"Welcome to the Starlight Stalls!"
8390,False,"I'd love to try and capture this!"
8391,False,"Ho ho ho! Glad am I to see one and all enjoy themselves!"
8392,False,"I'm afraid it's about time we headed home."
8393,False,"Papa! Hehe, this trip was so much fun!"
8394,False,"Ah! I think I left the souvenirs in our room!"
8395,False,"Oh darling, are you sure there isn't anything else you've forgotten?"
8396,False,"It's certainly been a wonderful few days... We'll have to come back!"
8397,False,"Gotta say, the local cuisine is actually pretty good."
8398,False,"I wanna try some of that stuff over there next!"
8399,False,"What pleasing contours!"
8400,False,"I think the golden trim is simply marvelous."
8401,False,"I must say, they did a half-decent job with the patterns..."
8402,False,"The wood grain on the handle adds real character."
8403,False,"Such stylish parasols... This puts me in the mood to weave."
8404,False,"Do make sure to weave one that matches my complexion! Tee hee!"
8405,False,"●イースター：00924_01：ラニエット"
8406,False,"This parasol is strange, but undeniably compelling..."
8407,False,"You look dashing, my lord."
8408,False,"Kweh-kweh?"
8409,False,""
8410,False,"These Hatching–tide parasols are positively charming."
8411,False,"I'd have preferred a parasol emblazoned with a flock of little darlings!"
8412,False,"The festivities have drawn quite the crowd."
8413,False,"Captain, mayhap we could avail ourselves a parasol each?"
8414,False,"Perhaps such a parasol could be forged from steel instead?"
8415,False,"Kurou... Magnificentaru...!<hex:02100103>All...revealed..."
8416,False,"Looking... The Fool..."
8417,False,"Looking... The Hermit..."
8418,False,"...welcome...Adoulin...<hex:02100103>...help...?"
8419,False,"...magic map...adventures...?"
8420,False,"I am...patrol..."
8421,False,"...a lass...my love...<hex:02100103>...so shy..."
8422,False,"...monstarus...recorded... Dale..."
8423,False,"...Mea...1k...<hex:02100103>Can I have...?"
8424,False,"Oh my, so many bouquets!"
8425,False,"Hmph, who wants some stupid bouquet anyway!"
8426,False,"Does the Elder Seedseer like roses, I wonder..."
8427,False,"That I should behold this rose again..."
8428,False,"'Twould not be meet before others..."
8429,False,"Oh come now, we're well past being embarrassed."
8430,False,"<sigh> I wish I had time to unwind in a place like this..."
8431,False,"This monument was a gift from the Wing of Reflection."
8432,False,"It is supposed to be a likeness of Kixaihih?"
8433,False,"Allow me to demonstrate!"
8434,False,"Soft and squidgy, round and green, tasty treats for you and me...♪"
8435,False,"Who's a good girl?<hex:02100103>That's right, you are!"
8436,False,"Hungry again?<hex:02100103>Fine... Here you go."
8437,False,"Mew! Mew!"
8438,False,"So, guest safety is paramount... Good to know."
8439,False,"Hmmm. I'd better practice my wind magicks..."
8440,False,"Ahhh. This is the life..."
8441,False,"Whoa! This is amazing!"
8442,False,"The tree is so big!"
8443,False,"The Songbirds have arrived!"
8444,False,"See you at our next performance!"
8445,False,"Here. We. Go!"
8446,False,"Hope you had as much fun as I did!"
8447,False,"Are we all enjoying the festival?"
8448,False,"Bye for now!"
8449,False,"Surrender yourself to wonder..."
8450,False,"Until we meet again!"
8451,False,"There are chocobos too!"
8452,False,"When's the next act...?"
8453,False,"At last!"
8454,False,"It should be starting any moment."
8455,False,"My precious Narumi!"
8456,False,"The anticipation is killing me..."
8457,False,"She's so lovely!"
8458,False,"I couldn't look away!"
